timestamp,age_days,cycles,avg_dod,avg_temp,cumulative_ah,soh_pct,fail_prob_90d
2025-08-07T04:31:18.240651Z,238,47,0.28044012483396696,22.30644051725466,4700,97.88008798741195,0.012719472075528272
2025-08-07T08:31:18.240651Z,239,47,0.31011590902791775,20.943518326066254,4700,98.08938383504277,0.011463696989743397
2025-08-07T12:31:18.240651Z,239,49,0.298267182429351,17.866532893511106,4900,97.94962246390381,0.012302265216577155
2025-08-07T16:31:18.240651Z,239,47,0.2994354576519585,27.39866257761256,4700,98.96615403769894,0.006203075773806347
2025-08-07T20:31:18.240651Z,239,47,0.34810822715731227,32.23052054971569,4700,98.04895540261104,0.011706267584333744
2025-08-08T00:31:18.240651Z,239,47,0.3504555953127528,30.365046429808285,4700,98.08569028560267,0.011485858286384
2025-08-08T04:31:18.240651Z,239,47,0.2579269923452676,23.62572947984758,4700,99.01412905186012,0.005915225688839257
2025-08-08T08:31:18.240651Z,240,48,0.3568434316725282,31.576183143721405,4800,98.27061770685624,0.010376293758862544
2025-08-08T12:31:18.240651Z,240,48,0.24815030476706407,27.41317749727888,4800,98.35658787364463,0.009860472758132231
2025-08-08T16:31:18.240651Z,240,48,0.28562644339720816,31.623684828136255,4800,98.53445204879509,0.008793287707229466
2025-08-08T20:31:18.240651Z,240,48,0.30886150726340555,37.239013767964536,4800,98.13427952957412,0.011194322822555306
2025-08-09T00:31:18.240651Z,240,48,0.23603049560392517,30.55281370146384,4800,98.47498267130663,0.009150103972160196
2025-08-09T04:31:18.240651Z,240,48,0.3640615281881286,30.791113343979788,4800,98.17878674208994,0.010927279547460358
2025-08-09T08:31:18.240651Z,241,48,0.2974512067347374,24.70072801152074,4800,98.65917261766127,0.008044964294032382
2025-08-09T12:31:18.240651Z,241,48,0.3184073277599203,34.874455426786795,4800,98.43328335605698,0.009400299863658148
2025-08-09T16:31:18.240651Z,241,48,0.3414355703064487,33.52970139354387,4800,98.79075429394483,0.007255474236331025
2025-08-09T20:31:18.240651Z,241,49,0.28916533729720395,27.880347517806953,4900,99.12799416181514,0.005232035029109169
2025-08-10T00:31:18.240651Z,241,48,0.3227265935934405,25.25698927158546,4800,97.87846288536244,0.01272922268782537
2025-08-10T04:31:18.240651Z,241,49,0.2918932746678041,25.67712992622765,4900,99.1484894948051,0.0051090630311693705
2025-08-10T08:31:18.240651Z,242,48,0.302630603795569,20.673111697967457,4800,98.58097211013748,0.008514167339175116
2025-08-10T12:31:18.240651Z,242,48,0.3812248922978378,26.016822623478554,4800,97.78930343935633,0.013264179363862013
2025-08-10T16:31:18.240651Z,242,48,0.32640093398472614,26.569825762496073,4800,98.02559441795158,0.011846433492290514
2025-08-10T20:31:18.240651Z,242,48,0.3225961141696824,23.529237825772178,4800,97.92489351811376,0.012450638891317424
2025-08-11T00:31:18.240651Z,242,48,0.43552733844231917,18.97816525732978,4800,96.37207068855096,0.02176757586869422
2025-08-11T04:31:18.240651Z,242,48,0.29483557924807224,29.478902555186284,4800,98.54151553574187,0.008750906785548808
2025-08-11T08:31:18.240651Z,243,48,0.32644677734789496,21.53956921685815,4800,97.88968903168241,0.01266186580990555
2025-08-11T12:31:18.240651Z,243,48,0.22078918305640735,19.193448976387018,4800,98.3380863765647,0.009971481740611778
2025-08-11T16:31:18.240651Z,243,48,0.3122677474286208,28.055306000369715,4800,97.18746579663606,0.01687520522018363
2025-08-11T20:31:18.240651Z,243,48,0.33316077201282474,11.106651791669746,4800,98.56385101692044,0.008616893898477371
2025-08-12T00:31:18.240651Z,243,48,0.3421672445962489,20.557076876215188,4800,98.394738361286,0.009631569832283986
2025-08-12T04:31:18.240651Z,243,48,0.1863411184939437,28.476885739303242,4800,,
2025-08-12T08:31:18.240651Z,244,48,0.2896613918224053,25.648911612309217,4800,97.87319203511876,0.012760847789287424
2025-08-12T12:31:18.240651Z,244,48,0.22758210810148094,31.2081863144937,4800,98.58067794059733,0.008515932356416045
2025-08-12T16:31:18.240651Z,244,50,0.3953817985221013,31.106780646566712,5000,96.88037746624471,0.01871773520253174
2025-08-12T20:31:18.240651Z,244,48,0.3060518969831787,32.6315159999322,4800,98.33507915774058,0.009989525053556518
2025-08-13T00:31:18.240651Z,244,48,0.29000602064508463,24.747214820726803,4800,98.98484121092635,0.006090952734441914
2025-08-13T04:31:18.240651Z,244,48,0.2802501364350912,22.177464171931565,4800,98.1395400367401,0.011162759779559394
2025-08-13T08:31:18.240651Z,245,49,0.262481234583676,32.49210137825162,4900,98.36827436333874,0.009790353819967549
2025-08-13T12:31:18.240651Z,245,49,0.17606217410495828,27.841556544829395,4900,,
2025-08-13T16:31:18.240651Z,245,49,0.3090479978710566,22.52087373093986,4900,97.0843280773177,0.017494031536093756
2025-08-13T20:31:18.240651Z,245,50,0.2843028772626074,20.169073139637813,5000,97.60676702496725,0.014359397850196472
2025-08-14T00:31:18.240651Z,245,49,0.38067204801126797,26.01583238370519,4900,96.79588107114142,0.01922471357315146
2025-08-14T04:31:18.240651Z,245,49,0.2973328518876636,29.320218130371153,4900,98.50910934409809,0.008945343935411444
2025-08-14T08:31:18.240651Z,246,49,0.3272621102214228,19.98260295247958,4900,97.27359049513362,0.01635845702919829
2025-08-14T12:31:18.240651Z,246,49,0.32054855545150057,16.796326948565877,4900,98.39667378663019,0.009619957280218869
2025-08-14T16:31:18.240651Z,246,49,0.30234880981497486,20.66188184886476,4900,97.71543584335755,0.013707384939854678
2025-08-14T20:31:18.240651Z,246,49,0.22443886567520474,30.322352304095894,4900,98.71556463767479,0.00770661217395127
2025-08-15T00:31:18.240651Z,246,49,0.21459561472933375,24.266416849357068,4900,99.23115164308953,0.004613090141462805
2025-08-15T04:31:18.240651Z,246,50,0.3044506126839511,21.781221930838466,5000,98.59403518256265,0.008435788904624103
2025-08-15T08:31:18.240651Z,247,50,0.3809717579036646,32.19971569550331,5000,97.59754784720826,0.014414712916750432
2025-08-15T12:31:18.240651Z,247,49,0.26820987217261844,23.48537103047179,4900,98.77043046536511,0.007377417207809343
2025-08-15T16:31:18.240651Z,247,49,0.33787119090251905,35.66580259001662,4900,97.75150901328072,0.013490945920315653
2025-08-15T20:31:18.240651Z,247,49,0.23276276268417934,28.882827758557877,4900,98.71853315593378,0.007688801064397296
2025-08-16T00:31:18.240651Z,247,49,0.2733182875420325,29.15311773769916,4900,98.33472876473884,0.009991627411566952
2025-08-16T04:31:18.240651Z,247,49,0.27995007605988076,19.014728222883818,4900,99.39366666807427,0.003637999991554352
2025-08-16T08:31:18.240651Z,248,49,0.3322257044341098,22.315654335646002,4900,97.41397709358216,0.015516137438507029
2025-08-16T12:31:18.240651Z,248,49,0.3550596266689599,22.396341043008583,4900,97.29782273411065,0.01621306359533608
2025-08-16T16:31:18.240651Z,248,49,0.3249511300358872,33.214240844265916,4900,98.09985396896187,0.011400876186228799
2025-08-16T20:31:18.240651Z,248,49,0.33596376184601606,19.23492309033685,4900,97.42464096631473,0.015452154202111643
2025-08-17T00:31:18.240651Z,248,49,0.23339271221541769,28.977299374352018,4900,98.88755879372005,0.006674647237679722
2025-08-17T04:31:18.240651Z,248,49,0.17036417422988656,35.27738429309309,4900,,
2025-08-17T08:31:18.240651Z,249,49,0.22753792596743416,20.937994207217315,4900,97.72629963100214,0.01364220221398719
2025-08-17T12:31:18.240651Z,249,49,0.24493715895943838,19.634999229508228,4900,98.00423473222972,0.011974591606621685
2025-08-17T16:31:18.240651Z,249,49,0.3355731825783773,34.060169455393925,4900,97.47637069249329,0.015141775845040256
2025-08-17T20:31:18.240651Z,249,49,0.2355332401299024,23.32480488632341,4900,98.50607118713685,0.008963572877178876
2025-08-18T00:31:18.240651Z,249,49,0.35085109032090955,29.9553334541575,4900,97.30049811939914,0.01619701128360518
2025-08-18T04:31:18.240651Z,249,49,0.29779574314461016,23.377015520514924,4900,97.89065459110853,0.012656072453348826
2025-08-18T08:31:18.240651Z,250,50,0.3871156923098117,26.537053832470118,5000,97.48951732169593,0.015062896069824434
2025-08-18T12:31:18.240651Z,250,50,0.42229893057190143,31.525052444232124,5000,96.66158776961109,0.02003047338233347
2025-08-18T16:31:18.240651Z,250,50,0.28928777283145446,25.729359891412997,5000,97.94084612561538,0.01235492324630772
2025-08-18T20:31:18.240651Z,250,50,0.3726044066019657,18.431859454979183,5000,96.98796495647179,0.01807221026116929
2025-08-19T00:31:18.240651Z,250,50,0.2781602219946085,34.99232937372965,5000,98.79519395318145,0.007228836280911281
2025-08-19T04:31:18.240651Z,250,50,0.28678171532432994,23.56843296606593,5000,97.59451962163317,0.014432882270200991
2025-08-19T08:31:18.240651Z,251,50,0.3245527302404393,31.429986823391417,5000,97.8189653191865,0.01308620808488098
2025-08-19T12:31:18.240651Z,251,50,0.3085022764280318,29.459487877535476,5000,97.35137142501519,0.015891771449908873
2025-08-19T16:31:18.240651Z,251,50,0.29897522189135844,19.706813660231518,5000,97.17231839883183,0.016966089607008995
2025-08-19T20:31:18.240651Z,251,50,0.3723856491637035,33.373423333706974,5000,97.64801071753989,0.01411193569476066
2025-08-20T00:31:18.240651Z,251,51,0.34766517758213905,22.743845555467864,5100,97.50313291526057,0.01498120250843661
2025-08-20T04:31:18.240651Z,251,50,0.19697355264378436,31.43546129973456,5000,,
2025-08-20T08:31:18.240651Z,252,50,0.24100141591936622,23.978202817318586,5000,99.58384050520247,0.002496956968785156
2025-08-20T12:31:18.240651Z,252,50,0.21695665620989582,23.227760020118588,5000,98.37003016962424,0.009779818982254539
2025-08-20T16:31:18.240651Z,252,51,0.26817153363100826,25.362865402955094,5100,98.21651128094624,0.010700932314322585
2025-08-20T20:31:18.240651Z,252,50,0.3273479757508019,28.34911710458219,5000,96.59673636337581,0.020419581819745132
2025-08-21T00:31:18.240651Z,252,50,0.4041605479529517,31.63064535018342,5000,96.2684661863718,0.02238920288176922
2025-08-21T04:31:18.240651Z,252,50,0.23992402670406393,33.55550780181435,5000,98.74727784299301,0.007516332942041913
2025-08-21T08:31:18.240651Z,253,50,0.3170139193768977,21.16102220134282,5000,98.07288487922047,0.011562690724677195
2025-08-21T12:31:18.240651Z,253,50,0.24575193482717117,25.182218629131548,5000,99.08492950605296,0.0054904229636822495
2025-08-21T16:31:18.240651Z,253,50,0.28094223461487855,30.048428692594108,5000,97.59429343615665,0.014434239383060116
2025-08-21T20:31:18.240651Z,253,51,0.3857190160178301,23.849319034441812,5100,97.32476947885067,0.016051383126895986
2025-08-22T00:31:18.240651Z,253,51,0.2889558396724571,22.721374945797447,5100,98.21216390695976,0.010727016558241443
2025-08-22T04:31:18.240651Z,253,50,0.32770807425410864,21.25658845735662,5000,98.02881202714153,0.01182712783715084
2025-08-22T08:31:18.240651Z,254,50,0.25843171506013474,25.725833901985062,5000,98.45630230779166,0.009262186153250042
2025-08-22T12:31:18.240651Z,254,50,0.21846711888752995,32.05381427156102,5000,98.4183951061892,0.009489629362864831
2025-08-22T16:31:18.240651Z,254,50,0.2689311695976244,21.8724767405212,5000,99.07901941781083,0.005525883493135041
2025-08-22T20:31:18.240651Z,254,50,0.31043329494819916,28.805752749031598,5000,97.93171440806901,0.012409713551585922
2025-08-23T00:31:18.240651Z,254,50,0.26691878037680905,29.5203247465013,5000,98.09746421101033,0.011415214733937999
2025-08-23T04:31:18.240651Z,254,50,0.2842082915840088,25.102542820081673,5000,98.72084678015327,0.007674919319080402
2025-08-23T08:31:18.240651Z,255,51,0.2851045842857345,24.84988276095764,5100,98.76171528883737,0.007429708266975808
2025-08-23T12:31:18.240651Z,255,51,0.29368814963633677,25.051433636687378,5100,98.67242306804853,0.007965461591708816
2025-08-23T16:31:18.240651Z,255,51,0.3904149547246861,24.217307111424525,5100,97.2480215276735,0.016511870833958994
2025-08-23T20:31:18.240651Z,255,51,0.23416792856709948,19.816365766206573,5100,98.47089641021127,0.009174621538732396
2025-08-24T00:31:18.240651Z,255,51,0.2983436970318995,22.576779051921466,5100,98.81339922327778,0.007119604660333294
2025-08-24T04:31:18.240651Z,255,51,0.362769123045388,20.73455001382421,5100,97.37490886088678,0.01575054683467934
2025-08-24T08:31:18.240651Z,256,51,0.3120569846000011,23.661864675519606,5100,98.43888315444586,0.009366701073324834
2025-08-24T12:31:18.240651Z,256,52,0.31097199793099656,29.632800346085293,5200,97.44282166925554,0.01534306998446678
2025-08-24T16:31:18.240651Z,256,51,0.24428051734746423,20.082097515365945,5100,98.37423432593407,0.009754594044395588
2025-08-24T20:31:18.240651Z,256,51,0.28389886856809327,21.75790937515797,5100,98.35094253686312,0.009894344778821305
2025-08-25T00:31:18.240651Z,256,51,0.32144016089169547,30.65693380979155,5100,97.90027382978957,0.012598357021262586
2025-08-25T04:31:18.240651Z,256,51,0.31867201766077846,14.857652905842276,5100,98.2894870011701,0.01026307799297939
2025-08-25T08:31:18.240651Z,257,51,0.293866188944264,24.404374831418345,5100,98.61090263132414,0.008334584212055176
2025-08-25T12:31:18.240651Z,257,51,0.3487483922217067,14.221965607082247,5100,98.03228724774303,0.011806276513541832
2025-08-25T16:31:18.240651Z,257,51,0.33112205233797326,19.22699043364125,5100,98.05076812336162,0.011695391259830273
2025-08-25T20:31:18.240651Z,257,51,0.361640184463443,20.22058705986037,5100,97.67000806076999,0.013979951635380074
2025-08-26T00:31:18.240651Z,257,51,0.2726775971226004,32.430753229302475,5100,98.39825523060256,0.00961046861638465
2025-08-26T04:31:18.240651Z,257,51,0.24273860145566384,15.641492568002818,5100,98.04254085356466,0.011744754878612042
2025-08-26T08:31:18.240651Z,258,51,0.34901168843613317,22.198242537888994,5100,98.53346564692838,0.008799206118429737
2025-08-26T12:31:18.240651Z,258,51,0.288099413856006,19.60211639831374,5100,98.78439316071639,0.007293641035701654
2025-08-26T16:31:18.240651Z,258,51,0.2190968676672535,35.48755307022284,5100,97.86567005235678,0.012805979685859342
2025-08-26T20:31:18.240651Z,258,51,0.36323899235250173,17.765272392871992,5100,97.90156400964631,0.012590615942122156
2025-08-27T00:31:18.240651Z,258,51,0.3039114407178419,27.75131535470066,5100,99.00436708909544,0.005973797465427367
2025-08-27T04:31:18.240651Z,258,51,0.29690163934827585,22.338110753503834,5100,97.75271164305329,0.01348373014168027
2025-08-27T08:31:18.240651Z,259,51,0.23141122211045156,23.73712981004399,5100,98.80911967965294,0.007145281922082376
2025-08-27T12:31:18.240651Z,259,51,0.3139910132509562,37.82256659146379,5100,97.87357727873827,0.012758536327570395
2025-08-27T16:31:18.240651Z,259,51,0.35076659121909265,26.19791822072761,5100,98.43991557878995,0.009360506527260299
2025-08-27T20:31:18.240651Z,259,51,0.2875788396014483,16.081375559527224,5100,97.48363492351089,0.015098190458934652
2025-08-28T00:31:18.240651Z,259,51,0.31896695831421196,18.188752600662703,5100,98.64624505608859,0.00812252966346847
2025-08-28T04:31:18.240651Z,259,51,0.28779065404491655,20.78072462397831,5100,98.60280505633436,0.008383169661993832
2025-08-28T08:31:18.240651Z,260,52,0.25073109979650593,30.941749603026743,5200,98.70136124553645,0.007791832526781319
2025-08-28T12:31:18.240651Z,260,52,0.3320716492366858,25.044659365553493,5200,98.07238511116404,0.011565689333015768
2025-08-28T16:31:18.240651Z,260,52,0.40351993044553114,22.101900161618875,5200,98.00233623281015,0.011985982603139092
2025-08-28T20:31:18.240651Z,260,52,0.3403548557827481,28.67111749513068,5200,98.34339373805781,0.009939637571653122
2025-08-29T00:31:18.240651Z,260,52,0.35378177006394307,34.2321992545572,5200,97.46308149209133,0.015221511047451997
2025-08-29T04:31:18.240651Z,260,52,0.2738276678759923,23.2678187390745,5200,99.24680467807939,0.004519171931523687
2025-08-29T08:31:18.240651Z,261,52,0.2528940589074614,33.05450468207189,5200,98.79750105968488,0.007214993641890742
2025-08-29T12:31:18.240651Z,261,52,0.27747806810870734,25.631405686187847,5200,98.0234228838367,0.01185946269697979
2025-08-29T16:31:18.240651Z,261,52,0.21129516513578478,28.424772783275042,5200,99.01534836622595,0.005907909802644298
2025-08-29T20:31:18.240651Z,261,52,0.28048178377001676,20.526230063159502,5200,98.69829878697458,0.007810207278152547
2025-08-30T00:31:18.240651Z,261,52,0.32559479560246213,35.37225697404729,5200,98.57840705086484,0.00852955769481096
2025-08-30T04:31:18.240651Z,261,52,0.27316309698283486,27.10725370277669,5200,98.3405104479647,0.009956937312211778
2025-08-30T08:31:18.240651Z,262,52,0.31926579757367457,24.949915524418504,5200,98.95296185766463,0.006282228854012203
2025-08-30T12:31:18.240651Z,262,52,0.35840016926632956,18.66455798435012,5200,97.12855425850798,0.017228674448952146
2025-08-30T16:31:18.240651Z,262,52,0.35418653903036873,20.21303636962804,5200,97.69309594809202,0.013841424311447867
2025-08-30T20:31:18.240651Z,262,52,0.290939008684726,29.18461392812063,5200,97.98514891105064,0.012089106533696138
2025-08-31T00:31:18.240651Z,262,52,0.2435102300851974,21.758207931875372,5200,99.5210383252,0.0028737700488000255
2025-08-31T04:31:18.240651Z,262,52,0.24988461166747009,23.426140250410043,5200,97.79165955719299,0.013250042656842083
2025-08-31T08:31:18.240651Z,263,52,0.36801698695232266,24.287587878066976,5200,98.49967846663607,0.009001929200183582
2025-08-31T12:31:18.240651Z,263,52,0.2982010651904252,28.204470792710616,5200,96.81303744292636,0.01912177534244185
2025-08-31T16:31:18.240651Z,263,52,0.2975506755969524,32.43019446757574,5200,98.59508435635324,0.008429493861880558
